variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_core_only_AB,stress,180,2008-03-13,2008-11-25,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-03-19,2008-12-02,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-03-24,2008-12-04,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,40,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-01,2008-12-12,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,40,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-03,2008-12-16,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-08,2008-12-19,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,40,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-16,2008-12-30,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-17,2008-12-31,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-04-29,2009-01-13,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-05,2009-01-20,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-06,2009-01-21,2939.1262255362262,-0.020291258154591207,3046.8087785997723,2932.655940626932,-114.15283797284019,-0.037466361123359215,False,False,,,False,False,,,False,False,False,,,4,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-09,2009-01-26,2939.8776427622297,-0.020040785745923384,3044.286607652813,2933.001752461921,-111.2848551908919,-0.03655531476935869,False,False,,,False,False,,,False,False,False,,,3,42,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-12,2009-01-27,2939.8776427622297,-0.020040785745923384,3044.286607652813,2933.001752461921,-111.2848551908919,-0.03655531476935869,False,False,,,False,False,,,False,False,False,,,3,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-23,2009-02-09,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,39,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-05-29,2009-02-12,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-06-03,2009-02-18,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-06-06,2009-02-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,39,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-06-16,2009-03-03,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-06-19,2009-03-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-07-02,2009-03-19,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-07-16,2009-04-01,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-07-21,2009-04-06,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-07-29,2009-04-15,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-08-04,2009-04-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-08-06,2009-04-23,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-08-11,2009-04-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-08-22,2009-05-11,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,39,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-09-04,2009-05-21,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-09-10,2009-05-28,3000.0,0.0,3000.0,3000.0,0.0,0.0,False,False,,,False,False,,,False,False,False,,,0,38,,,,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-09-17,2009-06-04,3034.4193029216494,0.011473100973883099,3034.4193029216494,2989.5074627972467,-35.86239173633612,-0.011853886784320089,False,False,,,False,False,,,False,False,False,,,3,40,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-09-26,2009-06-15,2961.3189815526134,-0.012893672815795565,3034.4193029216494,2961.3189815526134,-73.10032136903601,-0.02409038239990513,False,False,,,False,False,,,False,False,False,,,4,46,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-09-30,2009-06-17,2932.778756193764,-0.022407081268745355,3034.4193029216494,2920.9799829116673,-113.43932000998211,-0.03738419403698057,False,False,,,False,False,,,False,False,False,,,5,45,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-10-13,2009-06-30,2910.610795193036,-0.02979640160232122,3034.4193029216494,2893.943571370643,-140.47573155100645,-0.046294106887519226,False,False,,,False,False,,,False,False,False,,,6,43,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-10-14,2009-07-01,2920.0273800400505,-0.02665753998664988,3034.4193029216494,2893.943571370643,-140.47573155100645,-0.046294106887519226,False,False,,,False,False,,,False,False,False,,,6,43,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-10-24,2009-07-14,2856.5648156757343,-0.047811728108088536,3034.4193029216494,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,8,47,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-10-30,2009-07-20,2926.608618081371,-0.024463793972876346,3034.4193029216494,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,62,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-10-31,2009-07-21,2929.1849078575756,-0.02360503071414144,3034.4193029216494,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,67,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-11-06,2009-07-27,3001.4597818646193,0.00048659395487304913,3034.4193029216494,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,86,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-11-17,2009-08-05,3021.3307069296316,0.00711023564321045,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,112,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-11-19,2009-08-07,3012.2515753057182,0.004083858435239396,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,115,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-12-03,2009-08-20,2967.2706335681187,-0.010909788810627097,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,125,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-12-04,2009-08-21,2983.240454748418,-0.005586515083860655,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,9,126,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-12-16,2009-09-02,2926.42381143323,-0.024525396188923243,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,10,157,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-12-22,2009-09-09,2978.6028721611674,-0.00713237594627758,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,11,165,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2008-12-30,2009-09-16,3026.5283219791977,0.008842773993065878,3040.044608053076,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,12,189,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-01-12,2009-09-28,2999.795514526079,-6.816182464031151e-05,3055.1313110264527,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,14,206,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-01-13,2009-09-29,3000.066823621955,2.2274540651734398e-05,3055.1313110264527,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,14,207,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-01-16,2009-10-02,2963.499554344171,-0.012166815218609628,3055.1313110264527,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,14,211,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-01-27,2009-10-12,3045.155632042958,0.015051877347652676,3055.1313110264527,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,16,222,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-01-29,2009-10-14,3062.0078037094936,0.02066926790316459,3062.0078037094936,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,16,231,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-02-06,2009-10-22,3080.56273607593,0.026854245358643336,3086.7431566501123,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,16,249,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-02-11,2009-10-27,3030.6954134166617,0.010231804472220496,3086.7431566501123,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,16,250,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-02-17,2009-10-30,3011.402108830117,0.003800702943372425,3086.7431566501123,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,16,249,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-02-20,2009-11-04,3052.054646161345,0.017351548720448307,3086.7431566501123,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,17,252,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-03-05,2009-11-17,3134.8111095919066,0.04493703653063563,3134.8111095919066,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,18,278,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-03-18,2009-12-01,3204.666482612382,0.06822216087079402,3204.666482612382,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,18,308,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-03-23,2009-12-04,3172.850427013038,0.05761680900434607,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,18,317,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-03-31,2009-12-14,3198.0374130633127,0.0660124710211043,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,19,326,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-04-08,2009-12-22,3187.2246430491114,0.06240821434970378,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,20,337,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-04-14,2009-12-28,3197.803197776255,0.06593439925875155,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,20,352,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-04-15,2009-12-29,3200.425792695557,0.06680859756518576,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,20,357,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-04-22,2010-01-06,3179.843320538964,0.059947773512987856,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,21,371,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-04-27,2010-01-11,3185.876516193229,0.06195883873107633,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,21,386,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-05-08,2010-01-25,3098.160752524639,0.03272025084154628,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,23,402,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-05-13,2010-01-28,3091.9391513591027,0.030646383786367526,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,23,401,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-05-21,2010-02-05,3080.369565989803,0.026789855329934387,3224.203500416713,2821.0144428133844,-213.40486010826498,-0.07032807229468618,False,False,,,False,False,,,False,False,False,,,24,405,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-06-04,2010-02-19,3106.4116441015394,0.035470548033846416,3257.586921956965,2865.165427048789,-167.67712411122102,-0.051472801226280285,False,False,,,False,False,,,False,False,False,,,44,344,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-06-17,2010-03-04,3258.74916302096,0.0862497210069868,3372.7033113634143,2906.542481532911,-189.78323180029884,-0.05627036068096336,True,True,2009-11-25,114,False,False,,,False,False,False,,,43,370,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-06-30,2010-03-17,3570.0459871530793,0.19001532905102647,3570.0459871530793,2940.90130949056,-174.88290244709196,-0.04920782922751854,True,True,2009-08-03,24,True,True,2009-11-23,103,False,False,False,,,38,408,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-07-07,2010-03-23,3558.5202560518896,0.1861734186839632,3558.5202560518896,2999.230090551206,-174.4459150123921,-0.05264149243675109,True,True,2009-08-03,20,True,True,2009-11-25,101,False,False,False,,,38,430,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-07-13,2010-03-29,3537.999518628015,0.17933317287600503,3537.999518628015,3000.0,-196.58671486938556,-0.05639027818948317,True,True,2009-11-16,90,True,True,2009-11-25,97,False,False,False,,,40,427,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-07-22,2010-04-08,3380.644939234376,0.1268816464114586,3380.644939234376,2942.2981752933492,-184.38258623509546,-0.05627036068096325,True,True,2010-03-22,168,False,False,,,False,False,False,,,38,436,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-07-24,2010-04-12,3401.9728075626067,0.1339909358542022,3401.9728075626067,2937.9374812850547,-184.13980310491206,-0.05627036068096358,True,True,2010-03-23,167,True,True,2010-04-12,180,False,False,False,,,38,425,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-08-06,2010-04-23,3522.2998806357996,0.1740999602119333,3522.2998806357996,2934.2540253506186,-183.3088695594097,-0.05627036068096347,True,True,2010-03-26,161,True,True,2010-04-14,173,False,False,False,,,38,418,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-08-19,2010-05-06,3412.2056316649987,0.1374018772216663,3580.0903233327017,2955.227294738196,-185.19280475781397,-0.05627036068096325,True,True,2010-03-22,148,True,True,2010-04-09,161,False,False,False,,,41,425,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-09-01,2010-05-19,3397.7956555239975,0.13259855184133262,3610.425348852773,2950.2642892221293,-212.62969332877537,-0.05889325295046999,True,True,2009-12-02,65,True,True,2010-04-05,148,False,False,False,,,41,393,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-09-15,2010-06-02,3336.584022156333,0.11219467405211092,3541.2345555924294,2923.1498704371306,-207.58968242928586,-0.05862070957752674,True,True,2010-03-26,134,True,True,2010-04-14,146,False,False,False,,,40,366,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-09-16,2010-06-03,3375.426622074243,0.12514220735808101,3585.5722938230374,2942.163950581795,-211.1660160723177,-0.05889325295047021,True,True,2010-03-22,129,True,True,2010-04-08,141,False,False,False,,,38,357,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-09-18,2010-06-07,3339.2616121763085,0.1130872040587696,3520.1508286678,2905.749540081538,-206.35373939642523,-0.05862070957752674,True,True,2010-04-05,136,True,True,2010-04-14,143,False,False,False,,,40,359,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-09-28,2010-06-15,3358.956788695885,0.11965226289862829,3556.5763892018467,2951.4021070045783,-209.45835292693482,-0.05889325295047032,True,True,2010-03-23,122,True,True,2010-04-13,136,False,False,False,,,37,343,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-10-09,2010-06-28,3362.389025799769,0.12079634193325628,3563.659325391457,2966.7706420528284,-224.29568145176972,-0.06293970915054614,True,True,2010-03-22,112,True,True,2010-04-09,125,False,False,False,,,38,345,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_core_only_AB,stress,180,2009-10-22,2010-07-12,3396.804631495622,0.13226821049854065,3601.4397940803797,2922.5567932014815,-226.807343436853,-0.06297685270475772,True,True,2010-03-17,100,True,True,2010-04-05,112,False,False,False,,,34,322,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
